-0.23731546642,0.823486232363,0.29851788494,-0.796299594639,0.807467359225,-1.84861350454,0.761111171089,0.383644956459,0.724749136156,0.299587514324,-0.753219723265,0.290397811554,0.799175952827,0.842006165784,0.890564436255,-0.208395153909,0.897096453185,-0.778685756432,0.896100869737,0.738336201572,-0.235134623397,0.349492276396,0.736488821688,0.255274291306,-0.213653006936,0.926808341995,0.26632570424,0.831958194342,0.316566592884,-0.261314724602,

-0.23731546642,0.823486232363,0.29851788494,-0.796299594639,0.807467359225,-1.84861350454,0.761111171089,0.383644956459,0.724749136156,-0.208463789033,-0.753219723265,0.290397811554,0.799175952827,0.842006165784,0.890564436255,-0.208395153909,0.897096453185,-0.778685756432,0.896100869737,0.738336201572,-0.235134623397,0.349492276396,0.736488821688,0.255274291306,-0.213653006936,0.926808341995,0.26632570424,0.831958194342,0.316566592884,-0.261314724602,

-0.23731546642,0.823486232363,0.29851788494,-0.796299594639,0.807467359225,-1.84861350454,0.761111171089,0.383644956459,0.804693349903,-0.208463789033,-0.753219723265,0.290397811554,0.799175952827,0.842006165784,0.890564436255,-0.208395153909,0.897096453185,-0.778685756432,0.896100869737,0.738336201572,-0.235134623397,0.349492276396,0.736488821688,0.255274291306,-0.213653006936,0.926808341995,0.26632570424,0.831958194342,0.316566592884,-0.261314724602,

-0.23731546642,0.823486232363,0.29851788494,-0.796299594639,0.807467359225,-1.84861350454,0.761111171089,0.383644956459,0.804693349903,-0.208463789033,-0.753219723265,0.290397811554,0.799175952827,0.842006165784,0.890564436255,-0.208395153909,0.897096453185,-0.778685756432,0.896100869737,0.738336201572,-0.235134623397,0.349492276396,0.736488821688,0.255274291306,-0.213653006936,0.926808341995,0.835721913042,0.831958194342,0.316566592884,-0.261314724602,

-0.23731546642,0.823486232363,0.351653447669,-0.796299594639,0.807467359225,-1.84861350454,0.761111171089,0.383644956459,0.804693349903,-0.208463789033,-0.753219723265,0.290397811554,0.799175952827,0.842006165784,0.890564436255,-0.208395153909,0.897096453185,-0.778685756432,0.896100869737,0.738336201572,-0.235134623397,0.349492276396,0.736488821688,0.255274291306,-0.213653006936,0.926808341995,0.835721913042,0.831958194342,0.316566592884,-0.261314724602,

