0.439799270523,0.499994182263,0.407475512576,0.23548513379,0.406551407259,0.279600715188,0.338007326522,0.311668453475,0.46034056788,0.292670130798,0.303567174309,0.281703119643,0.344742028944,0.24735827133,0.374288346911,0.472798150876,0.448731225998,0.0678142203551,0.246805525783,0.233293092108,0.43925003741,0.421646623557,0.399611816537,0.499985155979,0.399109006164,0.304669819128,0.387044281334,0.185723784017,0.429492125332,0.293802902159,

0.439799270523,0.499994182263,0.407475512576,0.23548513379,0.406551407259,0.279600715188,0.338007326522,0.311668453475,0.46034056788,0.292670130798,0.303567174309,0.281703119643,0.427568929584,0.24735827133,0.374288346911,0.472798150876,0.448731225998,0.0678142203551,0.246805525783,0.233293092108,0.43925003741,0.421646623557,0.399611816537,0.499985155979,0.399109006164,0.304669819128,0.387044281334,0.185723784017,0.429492125332,0.293802902159,

0.439799270523,0.499994182263,0.407475512576,0.23548513379,0.406551407259,0.279600715188,0.338007326522,0.311668453475,0.46034056788,0.292670130798,0.303567174309,0.281703119643,0.427568929584,0.24735827133,0.374288346911,0.472798150876,0.448731225998,0.0678142203551,0.246805525783,0.233293092108,0.43925003741,0.421646623557,0.133279917119,0.499985155979,0.399109006164,0.304669819128,0.387044281334,0.185723784017,0.429492125332,0.293802902159,

0.439799270523,0.440639736335,0.407475512576,0.23548513379,0.406551407259,0.279600715188,0.338007326522,0.311668453475,0.46034056788,0.292670130798,0.303567174309,0.281703119643,0.427568929584,0.24735827133,0.374288346911,0.472798150876,0.448731225998,0.0678142203551,0.246805525783,0.233293092108,0.43925003741,0.421646623557,0.133279917119,0.499985155979,0.399109006164,0.304669819128,0.387044281334,0.185723784017,0.429492125332,0.293802902159,

0.439799270523,0.440639736335,0.407475512576,0.23548513379,0.438834474936,0.279600715188,0.338007326522,0.311668453475,0.46034056788,0.292670130798,0.303567174309,0.281703119643,0.427568929584,0.24735827133,0.374288346911,0.472798150876,0.448731225998,0.0678142203551,0.246805525783,0.233293092108,0.43925003741,0.421646623557,0.133279917119,0.499985155979,0.399109006164,0.304669819128,0.387044281334,0.185723784017,0.429492125332,0.243837803382,

0.439799270523,0.440639736335,0.407475512576,0.23548513379,0.438834474936,0.279600715188,0.338007326522,0.311668453475,0.46034056788,0.292670130798,0.303567174309,0.281703119643,0.427568929584,0.24735827133,0.374288346911,0.153744144337,0.448731225998,0.0678142203551,0.246805525783,0.233293092108,0.43925003741,0.421646623557,0.133279917119,0.499985155979,0.399109006164,0.304669819128,0.387044281334,0.185723784017,0.429492125332,0.243837803382,

0.439799270523,0.440639736335,0.407475512576,0.23548513379,0.438834474936,0.279600715188,0.338007326522,0.311668453475,0.46034056788,0.292670130798,0.303567174309,0.281703119643,0.427568929584,0.24735827133,0.374288346911,0.153744144337,0.448731225998,0.0678142203551,0.246805525783,0.233293092108,0.43925003741,0.421646623557,0.133279917119,0.499985155979,0.340770314876,0.304669819128,0.387044281334,0.185723784017,0.429492125332,0.243837803382,

0.439799270523,0.440639736335,0.407475512576,0.23548513379,0.438834474936,0.279600715188,0.338007326522,0.311668453475,0.46034056788,0.292670130798,0.303567174309,0.281703119643,0.427568929584,0.24735827133,0.374288346911,0.153744144337,0.448731225998,0.0678142203551,0.246805525783,0.233293092108,0.43925003741,0.4143065497,0.133279917119,0.499985155979,0.404564380525,0.304669819128,0.387044281334,0.185723784017,0.429492125332,0.243837803382,

0.439799270523,0.440639736335,0.407475512576,0.23548513379,0.438834474936,0.279600715188,0.338007326522,0.311668453475,0.46034056788,0.292670130798,0.303567174309,0.281703119643,0.427568929584,0.24735827133,0.374288346911,0.153744144337,0.221852511274,0.0678142203551,0.246805525783,0.233293092108,0.43925003741,0.4143065497,0.133279917119,0.499985155979,0.404564380525,0.304669819128,0.387044281334,0.185723784017,0.429492125332,0.243837803382,

0.439799270523,0.440639736335,0.407475512576,0.23548513379,0.438834474936,0.279600715188,0.338007326522,0.311668453475,0.46034056788,0.292670130798,0.303567174309,0.281703119643,0.27583273119,0.24735827133,0.374288346911,0.153744144337,0.221852511274,0.0678142203551,0.246805525783,0.233293092108,0.43925003741,0.4143065497,0.133279917119,0.499985155979,0.404564380525,0.304669819128,0.387044281334,0.185723784017,0.429492125332,0.243837803382,

0.439799270523,0.440639736335,0.407475512576,0.23548513379,0.438834474936,0.279600715188,0.338007326522,0.311668453475,0.46034056788,0.292670130798,0.303567174309,0.281703119643,0.27583273119,0.24735827133,0.374288346911,0.153744144337,0.221852511274,0.0678142203551,0.246805525783,0.233293092108,0.43925003741,0.4143065497,0.133279917119,0.499985155979,0.404564380525,0.304669819128,0.387044281334,0.172798275924,0.429492125332,0.243837803382,

0.439799270523,0.440639736335,0.407475512576,0.23548513379,0.438834474936,0.279600715188,0.338007326522,0.311668453475,0.46034056788,0.292670130798,0.303567174309,0.281703119643,0.27583273119,0.24735827133,0.374288346911,0.153744144337,0.221852511274,0.0678142203551,0.246805525783,0.166791993575,0.43925003741,0.4143065497,0.133279917119,0.499985155979,0.404564380525,0.304669819128,0.387044281334,0.172798275924,0.429492125332,0.243837803382,

0.439799270523,0.37308245601,0.407475512576,0.23548513379,0.438834474936,0.279600715188,0.338007326522,0.311668453475,0.46034056788,0.292670130798,0.303567174309,0.281703119643,0.27583273119,0.24735827133,0.374288346911,0.153744144337,0.221852511274,0.0678142203551,0.246805525783,0.166791993575,0.43925003741,0.4143065497,0.133279917119,0.499985155979,0.404564380525,0.304669819128,0.387044281334,0.172798275924,0.429492125332,0.243837803382,

0.439799270523,0.37308245601,0.407475512576,0.23548513379,0.438834474936,0.279600715188,0.338007326522,0.311668453475,0.46034056788,0.292670130798,0.303567174309,0.281703119643,0.27583273119,0.24735827133,0.374288346911,0.153744144337,0.221852511274,0.0678142203551,0.246805525783,0.351986901297,0.43925003741,0.4143065497,0.133279917119,0.499985155979,0.404564380525,0.304669819128,0.387044281334,0.172798275924,0.429492125332,0.243837803382,

