0.464162886101,0.396022876076,0.463208994068,0.293413144665,0.330669683866,0.363510351916,0.496659480684,0.4999001621,0.475491270145,0.349276823058,0.398481826923,0.368592471449,0.467257661792,0.402897105049,0.440773808052,0.475304105914,0.356394314855,0.499914710006,0.357299636674,0.440410312156,0.344471682179,0.487745970703,0.440451471486,0.326921673338,0.441451734578,0.424363607036,0.499923105779,0.433201547329,0.464810302463,0.495827233608,

0.464162886101,0.396022876076,0.463208994068,0.293413144665,0.330669683866,0.363510351916,0.496659480684,0.4999001621,0.475491270145,0.349276823058,0.398481826923,0.368592471449,0.467257661792,0.439573134818,0.440773808052,0.475304105914,0.356394314855,0.499914710006,0.357299636674,0.440410312156,0.344471682179,0.487745970703,0.440451471486,0.326921673338,0.441451734578,0.424363607036,0.499923105779,0.433201547329,0.464810302463,0.495827233608,

0.464162886101,0.396022876076,0.463208994068,0.293413144665,0.330669683866,0.363510351916,0.496659480684,0.4999001621,0.475491270145,0.349276823058,0.398481826923,0.368592471449,0.467257661792,0.439573134818,0.440773808052,0.475304105914,0.356394314855,0.499914710006,0.357299636674,0.440410312156,0.344471682179,0.487745970703,0.440451471486,0.326921673338,0.441451734578,0.424363607036,0.499923105779,0.433201547329,0.376259272164,0.495827233608,

0.464162886101,0.396022876076,0.463208994068,0.293413144665,0.330669683866,0.363510351916,0.496659480684,0.4999001621,0.41476868455,0.349276823058,0.398481826923,0.368592471449,0.467257661792,0.439573134818,0.440773808052,0.475304105914,0.356394314855,0.499914710006,0.357299636674,0.440410312156,0.344471682179,0.487745970703,0.440451471486,0.326921673338,0.441451734578,0.424363607036,0.499923105779,0.433201547329,0.376259272164,0.495827233608,

0.464162886101,0.395379968945,0.463208994068,0.293413144665,0.330669683866,0.363510351916,0.496659480684,0.4999001621,0.41476868455,0.349276823058,0.398481826923,0.368592471449,0.467257661792,0.439573134818,0.440773808052,0.475304105914,0.356394314855,0.499914710006,0.357299636674,0.440410312156,0.344471682179,0.487745970703,0.440451471486,0.326921673338,0.441451734578,0.424363607036,0.499923105779,0.433201547329,0.376259272164,0.495827233608,

