-0.233312810797,-0.241533547874,0.930875839293,-0.221618032381,0.388008013497,0.30432757229,-0.2327267119,-0.212498201216,0.249884810011,-1.26546640029,0.252725733073,-1.23256024327,0.244369452987,-0.234568909684,-0.742068410986,-0.221046119471,-0.739903122145,-0.227178827875,0.802876674918,0.722771617123,-0.793954141813,-0.207696968612,-0.765590695894,0.321339094058,-0.235555965846,-0.229571339395,-0.246432037452,0.864562219551,-0.202914441853,-0.213897346499,

-0.233312810797,-0.241533547874,0.930875839293,-0.221618032381,0.388008013497,0.30432757229,-0.2327267119,-0.212498201216,0.249884810011,0.338536908801,0.252725733073,-1.23256024327,0.244369452987,-0.234568909684,-0.742068410986,-0.221046119471,-0.739903122145,-0.227178827875,0.802876674918,0.722771617123,-0.793954141813,-0.207696968612,-0.765590695894,0.321339094058,-0.235555965846,-0.229571339395,-0.246432037452,0.864562219551,-0.202914441853,-0.213897346499,

-0.233312810797,-0.241533547874,0.930875839293,-0.221618032381,0.388008013497,0.30432757229,-0.2327267119,-0.212498201216,0.249884810011,0.338536908801,0.252725733073,-1.23256024327,0.244369452987,-0.234568909684,0.260235819273,-0.221046119471,-0.739903122145,-0.227178827875,0.802876674918,0.722771617123,-0.793954141813,-0.207696968612,-0.765590695894,0.321339094058,-0.235555965846,-0.229571339395,-0.246432037452,0.864562219551,-0.202914441853,-0.213897346499,

-0.233312810797,-0.241533547874,0.930875839293,-0.221618032381,0.388008013497,0.30432757229,-0.2327267119,-0.212498201216,0.249884810011,0.338536908801,0.252725733073,-1.23256024327,0.244369452987,-0.234568909684,0.260235819273,-0.221046119471,-0.739903122145,-0.227178827875,0.802876674918,0.722771617123,-0.793954141813,-0.207696968612,-0.765590695894,0.321339094058,-0.235555965846,-0.229571339395,-0.246432037452,0.864562219551,-0.202914441853,0.368978598526,

-0.233312810797,-0.241533547874,0.930875839293,-0.221618032381,0.388008013497,0.30432757229,-0.2327267119,-0.212498201216,0.249884810011,0.338536908801,0.252725733073,-1.23256024327,0.244369452987,-0.234568909684,0.260235819273,-0.221046119471,-0.739903122145,-0.227178827875,0.802876674918,0.722771617123,0.256713649278,-0.207696968612,-0.765590695894,0.321339094058,-0.235555965846,-0.229571339395,-0.246432037452,0.864562219551,-0.202914441853,0.368978598526,

-0.233312810797,0.844698728346,0.930875839293,-0.221618032381,0.388008013497,0.30432757229,-0.2327267119,-0.212498201216,0.249884810011,0.338536908801,0.252725733073,-1.23256024327,0.244369452987,-0.234568909684,0.260235819273,-0.221046119471,-0.739903122145,-0.227178827875,0.802876674918,0.722771617123,0.256713649278,-0.207696968612,-0.765590695894,0.321339094058,-0.235555965846,-0.229571339395,-0.246432037452,0.864562219551,-0.202914441853,0.368978598526,

-0.233312810797,0.844698728346,0.930875839293,-0.221618032381,0.388008013497,0.30432757229,-0.2327267119,-0.212498201216,0.249884810011,0.338536908801,0.252725733073,-1.23256024327,0.244369452987,-0.234568909684,0.260235819273,-0.221046119471,-0.739903122145,-0.227178827875,0.802876674918,0.722771617123,0.256713649278,0.288353306357,-0.765590695894,0.321339094058,-0.235555965846,-0.229571339395,-0.246432037452,0.864562219551,-0.202914441853,0.368978598526,

-0.233312810797,0.844698728346,0.930875839293,-0.221618032381,0.388008013497,0.30432757229,-0.2327267119,-0.212498201216,0.249884810011,0.338536908801,0.252725733073,-1.23256024327,0.244369452987,-0.234568909684,0.260235819273,-0.221046119471,-0.213410714378,-0.227178827875,0.802876674918,0.722771617123,0.256713649278,0.288353306357,-0.765590695894,0.321339094058,-0.235555965846,-0.229571339395,-0.246432037452,0.864562219551,-0.202914441853,0.368978598526,

-0.233312810797,0.844698728346,0.930875839293,-0.221618032381,0.388008013497,0.30432757229,-0.2327267119,-0.212498201216,0.249884810011,0.338536908801,0.252725733073,-1.23256024327,0.244369452987,-0.234568909684,0.260235819273,-0.221046119471,-0.213410714378,-0.227178827875,0.802876674918,0.722771617123,0.256713649278,0.288353306357,-0.765590695894,0.321339094058,-0.235555965846,-0.228421612784,-0.246432037452,0.864562219551,-0.202914441853,0.368978598526,

-0.233312810797,0.844698728346,0.930875839293,-0.221618032381,0.388008013497,0.30432757229,-0.2327267119,-0.212498201216,0.249884810011,0.338536908801,0.252725733073,-0.782247812439,0.244369452987,-0.234568909684,0.260235819273,-0.221046119471,-0.213410714378,-0.227178827875,0.802876674918,0.722771617123,0.256713649278,0.288353306357,-0.765590695894,0.321339094058,-0.235555965846,-0.228421612784,-0.246432037452,0.864562219551,-0.202914441853,0.368978598526,

-0.233312810797,0.844698728346,0.930875839293,-0.221618032381,0.388008013497,0.30432757229,-0.2327267119,-0.212498201216,0.249884810011,0.338536908801,0.252725733073,-0.782247812439,0.244369452987,-0.245396718072,0.260235819273,-0.221046119471,-0.213410714378,-0.227178827875,0.802876674918,0.722771617123,0.256713649278,0.288353306357,-0.765590695894,0.321339094058,-0.235555965846,-0.228421612784,-0.246432037452,0.864562219551,-0.202914441853,0.368978598526,

