-0.235779457872,0.906618182906,-0.760326365892,0.788195405875,0.285744900326,0.975730906293,0.27743943454,-0.229456411931,0.2869565259,0.945483987524,0.836239784596,0.885192225084,0.822087907817,0.785363126634,0.30535674381,-0.216236507947,0.884430649778,0.290269100942,0.219314636329,0.734636641414,0.80657439337,0.898256041734,0.378303833376,0.828122204517,0.944485965086,0.724015072621,0.828619613519,0.389559931847,-0.78340572247,0.28418408569,

-0.235779457872,0.906618182906,-0.760326365892,0.788195405875,0.285744900326,0.975730906293,0.27743943454,-0.232212937457,0.2869565259,0.945483987524,0.836239784596,0.885192225084,0.822087907817,0.785363126634,0.30535674381,-0.216236507947,0.884430649778,0.290269100942,0.219314636329,0.734636641414,0.80657439337,0.898256041734,0.378303833376,0.828122204517,0.944485965086,0.724015072621,0.828619613519,0.389559931847,-0.78340572247,0.28418408569,

-0.235779457872,0.906618182906,-0.760326365892,0.788195405875,0.285744900326,0.975730906293,0.27743943454,-0.232212937457,0.2869565259,0.945483987524,0.836239784596,0.885192225084,0.822087907817,0.785363126634,0.848849203529,-0.216236507947,0.884430649778,0.290269100942,0.219314636329,0.734636641414,0.80657439337,0.898256041734,0.378303833376,0.828122204517,0.944485965086,0.724015072621,0.828619613519,0.389559931847,-0.78340572247,0.28418408569,

-0.235779457872,0.906618182906,-0.760326365892,0.788195405875,0.285744900326,0.975730906293,0.27743943454,-0.232212937457,0.2869565259,0.945483987524,0.836239784596,0.885192225084,0.822087907817,0.785363126634,0.848849203529,-0.216236507947,0.884430649778,0.340274962799,0.219314636329,0.734636641414,0.80657439337,0.898256041734,0.378303833376,0.828122204517,0.944485965086,0.724015072621,0.828619613519,0.389559931847,-0.78340572247,0.28418408569,

-0.235779457872,0.906618182906,-0.760326365892,0.788195405875,0.285744900326,0.975730906293,0.27743943454,-0.232212937457,0.2869565259,0.945483987524,0.836239784596,0.885192225084,0.822087907817,0.785363126634,0.848849203529,-0.216236507947,0.884430649778,0.340274962799,0.219314636329,0.734636641414,0.80657439337,0.898256041734,0.378303833376,0.828122204517,0.944485965086,0.835199780978,0.828619613519,0.389559931847,-0.78340572247,0.28418408569,

-0.235779457872,0.906618182906,-0.760326365892,0.788195405875,0.285744900326,0.975730906293,0.27743943454,-0.232212937457,0.2869565259,0.945483987524,0.836239784596,0.885192225084,0.822087907817,0.785363126634,0.848849203529,-0.216236507947,0.884430649778,0.340274962799,0.219314636329,0.734636641414,0.80657439337,0.774207782937,0.378303833376,0.828122204517,0.944485965086,0.835199780978,0.828619613519,0.389559931847,-0.78340572247,0.28418408569,

-0.235779457872,0.906618182906,-0.760326365892,0.788195405875,0.285744900326,0.975730906293,0.27743943454,-0.232212937457,0.2869565259,0.945483987524,0.836239784596,0.885192225084,0.822087907817,0.785363126634,0.848849203529,-0.216236507947,0.884430649778,0.340274962799,0.219314636329,0.734636641414,0.80657439337,0.774207782937,0.378303833376,0.828122204517,0.944485965086,0.835199780978,0.828619613519,0.389559931847,-0.78340572247,0.78448812614,

-0.235779457872,0.906618182906,-0.760326365892,0.788195405875,0.285744900326,0.975730906293,0.27743943454,-0.232212937457,0.2869565259,0.945483987524,0.836239784596,0.885192225084,0.822087907817,0.785363126634,0.848849203529,-0.216236507947,0.884430649778,0.340274962799,0.219314636329,0.734636641414,0.80657439337,0.774207782937,0.378303833376,0.828122204517,0.944485965086,0.835199780978,0.828619613519,0.389559931847,0.766106699669,0.78448812614,

